,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
429,0.36376190185546875,0.7401596903800964,-0.41416317224502563,0.9369816184043884,0.36797210574150085,0.7482818365097046,-0.41772928833961487,0.9436485171318054,0.36716440320014954,0.7501705884933472,-0.41775959730148315,0.9330236315727234,0.3663099408149719,0.7519582509994507,-0.417858362197876,0.9345316290855408,0.3704793155193329,0.7431859970092773,-0.4246399402618408,0.9471092224121094,0.3715646266937256,0.7411988377571106,-0.42477259039878845,0.9416241645812988,0.37260693311691284,0.7392501831054688,-0.42494669556617737,0.9444575309753418,0.36564695835113525,0.7512648105621338,-0.3644179701805115,0.9294987916946411,0.37412092089653015,0.73360675573349,-0.3926003873348236,0.9451351165771484,0.35865604877471924,0.7373921275138855,-0.3864244520664215,0.9489598274230957,0.36152878403663635,0.7315768599510193,-0.39517584443092346,0.9526702165603638,0.3469342291355133,0.7450107336044312,-0.28935664892196655,0.9957894086837769,0.3731764554977417,0.7021006941795349,-0.31814903020858765,0.9989674091339111,0.3282221853733063,0.742999792098999,-0.3582674264907837,0.46602994203567505,0.37336933612823486,0.7164579033851624,-0.3753228187561035,0.8257594108581543,0.38121336698532104,0.7743028402328491,-0.46134763956069946,0.40350717306137085,0.3955901563167572,0.7884648442268372,-0.4177590310573578,0.7582176327705383,0.38966062664985657,0.7779852151870728,-0.48882240056991577,0.3733735978603363,0.40445655584335327,0.8073700070381165,-0.43614834547042847,0.7350760698318481,0.3883177638053894,0.7744240164756775,-0.4769204258918762,0.36678361892700195,0.4077560305595398,0.8046613335609436,-0.44070568680763245,0.7282208800315857,0.3883826732635498,0.775711178779602,-0.45892566442489624,0.3478887677192688,0.4041864275932312,0.7969907522201538,-0.418530136346817,0.6928184032440186,0.2920078635215759,0.6622284054756165,-0.0003742004046216607,0.9848223924636841,0.3171539306640625,0.6294463276863098,0.0002211520040873438,0.9818504452705383,0.23396635055541992,0.7570318579673767,-0.1489204615354538,0.7124276757240295,0.37953901290893555,0.6298986077308655,-0.08118266612291336,0.7966148257255554,0.14984539151191711,0.7451897859573364,-0.09199895709753036,0.7185778021812439,0.41451090574264526,0.5722489953041077,0.03519710153341293,0.7650127410888672,0.14087913930416107,0.7292899489402771,-0.087285615503788,0.7134107351303101,0.4120272696018219,0.5598481297492981,0.047155775129795074,0.7650378942489624,0.11173979938030243,0.772704541683197,-0.16704590618610382,0.7067888379096985,0.45071858167648315,0.5701144337654114,-0.007786174304783344,0.7502300143241882
430,0.391584187746048,0.7274925708770752,-0.40739065408706665,0.9432655572891235,0.3908698856830597,0.7152850031852722,-0.41773033142089844,0.9492618441581726,0.39311572909355164,0.7107810974121094,-0.4177616238594055,0.9397046566009521,0.39534538984298706,0.7061838507652283,-0.4178590178489685,0.9410463571548462,0.3822150230407715,0.7260819673538208,-0.41992393136024475,0.9523848295211792,0.3789670169353485,0.7286462783813477,-0.4200632572174072,0.9474530816078186,0.3759899139404297,0.7310697436332703,-0.42018580436706543,0.9499996900558472,0.391063392162323,0.6826229691505432,-0.3778764009475708,0.9365294575691223,0.36514732241630554,0.7232984900474548,-0.38321128487586975,0.950609028339386,0.3914932608604431,0.7158506512641907,-0.3831399977207184,0.9540324807167053,0.382708877325058,0.7260358333587646,-0.3836688697338104,0.9573855400085449,0.39239123463630676,0.6260302066802979,-0.2915689945220947,0.9961267113685608,0.3180456757545471,0.7104873657226562,-0.28913870453834534,0.9990505576133728,0.42040079832077026,0.5872203707695007,-0.2137686312198639,0.5185739994049072,0.3062067925930023,0.7576284408569336,-0.20311510562896729,0.8399354815483093,0.4900292754173279,0.5931971669197083,-0.21073713898658752,0.4613032937049866,0.3748885989189148,0.8013498187065125,-0.20160111784934998,0.7802543640136719,0.5100831389427185,0.5898658037185669,-0.238740473985672,0.4342091381549835,0.37140464782714844,0.8337288498878479,-0.22589556872844696,0.760085940361023,0.505992591381073,0.5996065735816956,-0.24606828391551971,0.4278489351272583,0.4009760320186615,0.8067342042922974,-0.24643023312091827,0.7536871433258057,0.4983716607093811,0.6016227006912231,-0.21323497593402863,0.407896488904953,0.3939414620399475,0.8011895418167114,-0.20995983481407166,0.7206101417541504,0.3221988081932068,0.6018276214599609,0.00823634397238493,0.9863194227218628,0.2911970019340515,0.6294161677360535,-0.008376571349799633,0.9836517572402954,0.31547418236732483,0.6530789732933044,0.23395869135856628,0.6511885523796082,0.27791258692741394,0.6765652298927307,0.2078714817762375,0.7735289931297302,0.27193108201026917,0.6461383104324341,0.536583423614502,0.6867228150367737,0.2456328123807907,0.6464959979057312,0.4924663007259369,0.7594969272613525,0.2602439522743225,0.6364597678184509,0.5702512264251709,0.6923627257347107,0.23729602992534637,0.6343738436698914,0.5241325497627258,0.7641729116439819,0.2749958336353302,0.6783984303474426,0.5715270042419434,0.6417215466499329,0.24845215678215027,0.6724198460578918,0.5125499367713928,0.685253381729126
431,0.3337574601173401,0.7651230096817017,-0.2711704671382904,0.9489200115203857,0.33753103017807007,0.7533290386199951,-0.2954832911491394,0.9543201327323914,0.3411087393760681,0.7470142245292664,-0.2955501675605774,0.9457219243049622,0.3447262644767761,0.7394403219223022,-0.29559507966041565,0.9469211101531982,0.32618147134780884,0.7644463181495667,-0.29994210600852966,0.9571362137794495,0.3222346305847168,0.7662127614021301,-0.300092875957489,0.9527004361152649,0.3183355927467346,0.7679082751274109,-0.30019307136535645,0.9549914598464966,0.3455251157283783,0.7113050222396851,-0.31736090779304504,0.9428649544715881,0.30599847435951233,0.7529487609863281,-0.3373773694038391,0.9555410146713257,0.33639460802078247,0.7485708594322205,-0.26708295941352844,0.9586095809936523,0.3245297074317932,0.7592437863349915,-0.27289822697639465,0.9616348147392273,0.3692499101161957,0.6632856726646423,-0.24985408782958984,0.9964432716369629,0.26203376054763794,0.7256582975387573,-0.29270505905151367,0.9991337060928345,0.37563931941986084,0.6586114764213562,-0.13066411018371582,0.5346053838729858,0.2484845668077469,0.7578061819076538,-0.20846061408519745,0.8433699607849121,0.4429832994937897,0.6935949325561523,-0.09359299391508102,0.46494609117507935,0.30436164140701294,0.8069431781768799,-0.17155016958713531,0.7844797968864441,0.4484170377254486,0.6913720369338989,-0.11643326282501221,0.4519149959087372,0.3027912974357605,0.8280082941055298,-0.19881612062454224,0.7712931632995605,0.4823610782623291,0.6966119408607483,-0.1308661252260208,0.44209393858909607,0.3179456293582916,0.8120245337486267,-0.22062638401985168,0.7645031213760376,0.44356125593185425,0.6986026167869568,-0.09873037040233612,0.41409745812416077,0.3212457299232483,0.8043251037597656,-0.18007029592990875,0.7307118773460388,0.27928146719932556,0.6051270365715027,0.030219128355383873,0.9876862168312073,0.23192083835601807,0.6314018368721008,-0.03004138544201851,0.9852863550186157,0.27995479106903076,0.660507082939148,0.30607014894485474,0.5934308171272278,0.21230220794677734,0.7203854322433472,0.17248867452144623,0.7575265765190125,0.23509638011455536,0.6441035866737366,0.6261184215545654,0.6472070217132568,0.16001874208450317,0.705319344997406,0.45411649346351624,0.7643586993217468,0.22350330650806427,0.6305570602416992,0.6623014211654663,0.6610187888145447,0.14995183050632477,0.69339519739151,0.48481693863868713,0.7682236433029175,0.23960384726524353,0.6823700070381165,0.6693655252456665,0.5822847485542297,0.1649622619152069,0.7392958402633667,0.4811688959598541,0.6382404565811157
432,0.2161245346069336,0.2595740556716919,0.174067884683609,0.9540038704872131,0.21423979103565216,0.24096205830574036,0.18675139546394348,0.9588653445243835,0.21360647678375244,0.2402564436197281,0.18667621910572052,0.9511215090751648,0.21271267533302307,0.23959138989448547,0.1866297870874405,0.9522091150283813,0.21281102299690247,0.24036195874214172,0.15088504552841187,0.9613987803459167,0.2113228291273117,0.2392655313014984,0.1508600264787674,0.9574014544487,0.20969554781913757,0.23817524313926697,0.15074774622917175,0.9594718217849731,0.19932620227336884,0.23859605193138123,0.23526045680046082,0.9485527873039246,0.19810745120048523,0.23704314231872559,0.07254774123430252,0.9599671959877014,0.21096929907798767,0.2731020748615265,0.19482044875621796,0.9627017378807068,0.20874233543872833,0.27288904786109924,0.14719125628471375,0.965434730052948,0.15207980573177338,0.29906952381134033,0.29444584250450134,0.9967207908630371,0.16286775469779968,0.2698526680469513,-0.043981194496154785,0.9992154836654663,0.17519231140613556,0.372803270816803,0.2608891427516937,0.4892832934856415,0.169383704662323,0.36387160420417786,-0.07410992681980133,0.846801221370697,0.21586287021636963,0.3595260679721832,0.14665497839450836,0.4321797788143158,0.2155328094959259,0.4018506109714508,0.033636853098869324,0.7626127600669861,0.22367897629737854,0.36131954193115234,0.12845468521118164,0.422889769077301,0.2099575698375702,0.43146857619285583,0.0349317230284214,0.7477482557296753,0.22665312886238098,0.3507848381996155,0.13325518369674683,0.4140858054161072,0.21443681418895721,0.4241909384727478,0.029867347329854965,0.7391613721847534,0.22326025366783142,0.35098323225975037,0.14098070561885834,0.38959890604019165,0.20834800601005554,0.4168698489665985,0.03718576952815056,0.7041854858398438,0.09116129577159882,0.4848935306072235,0.10803087800741196,0.9888192415237427,0.08769720792770386,0.4712059795856476,-0.10801593214273453,0.9866484999656677,0.13718894124031067,0.6354695558547974,0.03518308699131012,0.5542305111885071,0.11650626361370087,0.6370119452476501,-0.1332753598690033,0.7677385807037354,0.12732361257076263,0.7928014993667603,0.02203907072544098,0.6144298315048218,0.09431828558444977,0.8215082883834839,-0.13740931451320648,0.7662810683250427,0.10151456296443939,0.8296039700508118,0.01697308011353016,0.6437706351280212,0.05057557672262192,0.8342546820640564,-0.1387045532464981,0.7659478187561035,0.17899541556835175,0.8356218338012695,-0.03161220625042915,0.5708739161491394,0.1366296112537384,0.8587446212768555,-0.20123574137687683,0.6464954614639282
433,0.21080264449119568,0.2311096340417862,0.2311629354953766,0.9586012959480286,0.20588478446006775,0.2128661721944809,0.23682764172554016,0.9629771709442139,0.20477361977100372,0.2129332423210144,0.2367592751979828,0.9560073614120483,0.20340999960899353,0.21297210454940796,0.23675310611724854,0.9569864273071289,0.20528090000152588,0.21100908517837524,0.20949384570121765,0.9652575254440308,0.20393672585487366,0.20989757776260376,0.209404855966568,0.9616597890853882,0.20245304703712463,0.20871850848197937,0.20923784375190735,0.9635235071182251,0.189992755651474,0.21414241194725037,0.2550841271877289,0.9536942839622498,0.19094575941562653,0.2110319435596466,0.1315402090549469,0.9639692306518555,0.20620806515216827,0.24685896933078766,0.2394384890794754,0.966428816318512,0.20575013756752014,0.24482960999011993,0.20320168137550354,0.9688897132873535,0.14327660202980042,0.2894391119480133,0.2817595303058624,0.99692702293396,0.1649797260761261,0.2545422911643982,0.008896216750144958,0.9992934465408325,0.172557532787323,0.3562699556350708,0.20055313408374786,0.4425849914550781,0.19046469032764435,0.3377983868122101,-0.003908223006874323,0.8555229306221008,0.2166472226381302,0.35637232661247253,0.05413582921028137,0.39382243156433105,0.2412680685520172,0.388348251581192,0.1120976060628891,0.7387197017669678,0.2267044484615326,0.36130544543266296,0.030529716983437538,0.3893195390701294,0.2550828456878662,0.40400072932243347,0.12831708788871765,0.7288099527359009,0.2275545597076416,0.3507803678512573,0.03908834606409073,0.38147395849227905,0.25684353709220886,0.39487531781196594,0.11045201867818832,0.7212702631950378,0.2235267609357834,0.3505268692970276,0.05019410327076912,0.35969990491867065,0.2487258017063141,0.39069801568984985,0.11242169141769409,0.6886686086654663,0.09207461029291153,0.47306984663009644,0.0885259136557579,0.9898802042007446,0.10596009343862534,0.4671872556209564,-0.08859708160161972,0.9879780411720276,0.15154780447483063,0.6221944093704224,0.05298473685979843,0.5396366119384766,0.15512177348136902,0.6226648688316345,-0.2513176202774048,0.7904881238937378,0.18324020504951477,0.7818403244018555,-0.09349815547466278,0.6218971610069275,0.140454962849617,0.8359149098396301,-0.5600652098655701,0.7890437245368958,0.1701994091272354,0.817583441734314,-0.11466346681118011,0.6616746187210083,0.09868116676807404,0.887186586856842,-0.5915564298629761,0.7880948781967163,0.24441473186016083,0.8235543370246887,-0.16664421558380127,0.5951710343360901,0.19641797244548798,0.8911514282226562,-0.6857343912124634,0.6807380318641663
434,0.19984062016010284,0.2053198367357254,0.3028342127799988,0.9625054597854614,0.19432884454727173,0.18764401972293854,0.30203431844711304,0.9665309190750122,0.19207023084163666,0.18745312094688416,0.3019440770149231,0.9602175951004028,0.1897369921207428,0.18684639036655426,0.3018093705177307,0.9611356854438782,0.19848504662513733,0.18705834448337555,0.2754443287849426,0.9685865044593811,0.19895592331886292,0.18615677952766418,0.27538374066352844,0.9653151035308838,0.19914118945598602,0.18508504331111908,0.27520865201950073,0.9670435786247253,0.18006524443626404,0.1885530948638916,0.28277164697647095,0.9581413865089417,0.1909092366695404,0.1894114911556244,0.16360370814800262,0.9674649238586426,0.1941676139831543,0.21957281231880188,0.29963022470474243,0.9695104360580444,0.1985560655593872,0.2203819304704666,0.26480185985565186,0.9718018770217896,0.1334579885005951,0.26029807329177856,0.29975101351737976,0.9970885515213013,0.18114401400089264,0.23570844531059265,0.02412300743162632,0.9993523955345154,0.16684016585350037,0.3568405508995056,0.31247058510780334,0.40176650881767273,0.2182621955871582,0.34255251288414,-0.00778414960950613,0.8639453053474426,0.22250144183635712,0.38879117369651794,0.29600638151168823,0.36255428194999695,0.2611561417579651,0.3941398859024048,0.0787418931722641,0.7304906845092773,0.23501989245414734,0.3967236578464508,0.2938377559185028,0.36113500595092773,0.29185253381729126,0.4153124988079071,0.08575569093227386,0.7197264432907104,0.24543122947216034,0.38689324259757996,0.28886616230010986,0.35446056723594666,0.2932685613632202,0.3991900682449341,0.08132100105285645,0.7111013531684875,0.24241657555103302,0.3857710063457489,0.2895843982696533,0.3347955048084259,0.28381359577178955,0.39537566900253296,0.08236701786518097,0.6771566867828369,0.09299960732460022,0.46255242824554443,0.09210526943206787,0.9907760620117188,0.1430615931749344,0.45256656408309937,-0.09223053604364395,0.989051878452301,0.13334813714027405,0.6567124128341675,0.10196660459041595,0.5366865992546082,0.17578496038913727,0.6374334692955017,-0.051274847239255905,0.8079949617385864,0.12545374035835266,0.8292507529258728,0.0357222780585289,0.6357048153877258,0.19393479824066162,0.8385488986968994,-0.10817240178585052,0.8068745732307434,0.12394056469202042,0.8642240166664124,0.02551126852631569,0.6791818141937256,0.1807618886232376,0.8794261813163757,-0.11406533420085907,0.8049821257591248,0.16707517206668854,0.8528957366943359,-0.01820243149995804,0.6084190607070923,0.2422754466533661,0.8906293511390686,-0.1628825068473816,0.7036517262458801
435,0.1954973191022873,0.17413289844989777,0.28735774755477905,0.9657809138298035,0.188772052526474,0.1574045866727829,0.2795177102088928,0.9694798588752747,0.18550392985343933,0.15681876242160797,0.27941006422042847,0.9637244939804077,0.1822723001241684,0.15656118094921112,0.279265433549881,0.9645943641662598,0.19580942392349243,0.1575271040201187,0.25771862268447876,0.9712367653846741,0.19718779623508453,0.15671612322330475,0.25765854120254517,0.9682332873344421,0.19824574887752533,0.15596413612365723,0.2574254274368286,0.9698914885520935,0.17403291165828705,0.16247786581516266,0.23868826031684875,0.9618422985076904,0.1914811134338379,0.1636701226234436,0.13569606840610504,0.9703261256217957,0.18869037926197052,0.1883353739976883,0.274547815322876,0.9719217419624329,0.19699585437774658,0.19010727107524872,0.24579572677612305,0.9741480350494385,0.1313330978155136,0.2359919548034668,0.23882873356342316,0.9972292184829712,0.1944616138935089,0.21878455579280853,0.0006112351547926664,0.9994010329246521,0.14027009904384613,0.3416200280189514,0.3008989989757538,0.36437156796455383,0.2097712755203247,0.34165051579475403,0.009674851782619953,0.8726193904876709,0.19428391754627228,0.38428106904029846,0.2825840413570404,0.32917526364326477,0.2519303560256958,0.42047539353370667,0.1449979990720749,0.6980763673782349,0.20461741089820862,0.39373546838760376,0.28440091013908386,0.32970163226127625,0.26622265577316284,0.44090935587882996,0.16278238594532013,0.6883001327514648,0.22090664505958557,0.3818369209766388,0.2840087413787842,0.3238046169281006,0.26822197437286377,0.4261380434036255,0.16447851061820984,0.6793836951255798,0.21858617663383484,0.3798452615737915,0.2790793180465698,0.30580875277519226,0.26078933477401733,0.4200659692287445,0.1502077877521515,0.6465702652931213,0.10058784484863281,0.4606492221355438,0.07973150908946991,0.9915039539337158,0.1580917239189148,0.4469802975654602,-0.08003433048725128,0.989853024482727,0.12685856223106384,0.6609939932823181,0.09372193366289139,0.553999125957489,0.2026607245206833,0.6309813261032104,0.005063614342361689,0.8225801587104797,0.10727045685052872,0.8450003862380981,0.032576773315668106,0.6477160453796387,0.2191379964351654,0.8237259984016418,-0.016958560794591904,0.8164883255958557,0.10070152580738068,0.8765367269515991,0.024210453033447266,0.6962806582450867,0.2041173279285431,0.8718864321708679,-0.01567969098687172,0.8122815489768982,0.15380066633224487,0.8638553619384766,-0.005109349265694618,0.6106768250465393,0.2620508670806885,0.8611680269241333,-0.025252705439925194,0.7088032960891724
436,0.19847725331783295,0.17031171917915344,0.17452000081539154,0.9691254496574402,0.1916959583759308,0.14789006114006042,0.1576876938343048,0.9724544286727905,0.1884744018316269,0.14608435332775116,0.15764907002449036,0.967256486415863,0.18526530265808105,0.14460936188697815,0.15756192803382874,0.9680501222610474,0.19805893301963806,0.1486945003271103,0.13755860924720764,0.9740139245986938,0.19858530163764954,0.14690017700195312,0.13751007616519928,0.9712908864021301,0.19904007017612457,0.1448395550251007,0.13731649518013,0.9727989435195923,0.1758628487586975,0.1496770828962326,0.09746895730495453,0.9655579328536987,0.1962135136127472,0.15046639740467072,0.002197070512920618,0.9732040762901306,0.19225209951400757,0.18335206806659698,0.15719836950302124,0.9746363162994385,0.19737045466899872,0.18557071685791016,0.131050243973732,0.9766684174537659,0.12510813772678375,0.2284853756427765,0.11024399101734161,0.9974269270896912,0.20576229691505432,0.21470674872398376,-0.11351333558559418,0.9994571805000305,0.10745563358068466,0.3530954122543335,0.11525243520736694,0.34308481216430664,0.21541419625282288,0.3439606726169586,-0.11031597852706909,0.8836051821708679,0.10768671333789825,0.46272140741348267,0.14101235568523407,0.30109313130378723,0.2481255978345871,0.4407201409339905,-0.001620932132937014,0.7043821215629578,0.11535529792308807,0.4892517030239105,0.15746912360191345,0.3023245930671692,0.2607840895652771,0.4720446765422821,0.009023996070027351,0.6882137656211853,0.12384162098169327,0.4852871298789978,0.15192678570747375,0.2967771589756012,0.2660030722618103,0.46065714955329895,0.02175826206803322,0.6784273982048035,0.12424721568822861,0.4751780331134796,0.13914231956005096,0.2804968059062958,0.2504138946533203,0.44991248846054077,0.00662202388048172,0.6437317728996277,0.10819916427135468,0.4639846384525299,0.07428517937660217,0.9922842979431152,0.17271187901496887,0.4490193724632263,-0.07466114312410355,0.990807056427002,0.12128524482250214,0.6643917560577393,0.17360463738441467,0.568660318851471,0.19904907047748566,0.6519297361373901,0.06015786528587341,0.8370249271392822,0.09882226586341858,0.851517915725708,0.1509510576725006,0.6675050854682922,0.2099715918302536,0.8361659646034241,0.05382668226957321,0.8305162191390991,0.09044508635997772,0.8837971091270447,0.1475079357624054,0.7137001752853394,0.19500261545181274,0.8761734366416931,0.05615771934390068,0.8238630890846252,0.1369154155254364,0.8606435060501099,0.12287168204784393,0.6309283971786499,0.2564273178577423,0.8667253851890564,0.04043196886777878,0.7290236353874207
437,0.20434780418872833,0.16945083439350128,0.14951781928539276,0.9721708297729492,0.19704964756965637,0.14807039499282837,0.13844344019889832,0.9751736521720886,0.193308487534523,0.14641790091991425,0.1384115219116211,0.9704888463020325,0.18943092226982117,0.1447921097278595,0.1383833885192871,0.9712098836898804,0.20451617240905762,0.14915449917316437,0.1092969998717308,0.976567804813385,0.20581397414207458,0.14811354875564575,0.10926753282546997,0.9741017818450928,0.20700156688690186,0.14677852392196655,0.10906702280044556,0.9754644632339478,0.18147379159927368,0.14888259768486023,0.09676352143287659,0.9689370393753052,0.20380787551403046,0.15074039995670319,-0.03598981350660324,0.9758286476135254,0.19914814829826355,0.18358343839645386,0.13983803987503052,0.9771332740783691,0.2054559290409088,0.18569965660572052,0.10187717527151108,0.9789729118347168,0.12540437281131744,0.23547746241092682,0.11244262754917145,0.9976609945297241,0.205006405711174,0.22478924691677094,-0.16644150018692017,0.9995074272155762,0.08353503793478012,0.3662175238132477,0.08196301758289337,0.39876577258110046,0.20732073485851288,0.358927845954895,-0.18812033534049988,0.8943315148353577,0.058465469628572464,0.4861416220664978,0.027958214282989502,0.3450772166252136,0.23048701882362366,0.47720658779144287,-0.10518123209476471,0.7279992699623108,0.048228662461042404,0.5200492739677429,0.02103932574391365,0.3339098393917084,0.23631055653095245,0.5129721164703369,-0.11764128506183624,0.7081695795059204,0.052808571606874466,0.5198701024055481,0.004188481252640486,0.3280513882637024,0.2432868778705597,0.5112307071685791,-0.10911061614751816,0.6985797882080078,0.05990908294916153,0.5093594789505005,0.017903104424476624,0.30738741159439087,0.24137672781944275,0.4990085959434509,-0.09842711687088013,0.6637582778930664,0.11576338857412338,0.470712810754776,0.08004752546548843,0.9929732084274292,0.1739989072084427,0.465541273355484,-0.08049149066209793,0.9916499853134155,0.12105827033519745,0.6743990778923035,0.1537138670682907,0.5885953903198242,0.19800618290901184,0.6799423098564148,-0.02309485897421837,0.8501885533332825,0.09762997925281525,0.863403856754303,0.21048983931541443,0.6766271591186523,0.19892272353172302,0.8678348064422607,0.0331815741956234,0.8400918245315552,0.0909067764878273,0.8937591314315796,0.21230563521385193,0.7194187045097351,0.18503543734550476,0.8979208469390869,0.038642656058073044,0.8293918371200562,0.1281944364309311,0.8755664825439453,0.16349557042121887,0.6367361545562744,0.25592100620269775,0.8830413222312927,-0.020140115171670914,0.7425961494445801
438,0.22800052165985107,0.1701730638742447,0.0932394340634346,0.9747931957244873,0.2223457545042038,0.148275226354599,0.09561538696289062,0.977495551109314,0.21911804378032684,0.14659538865089417,0.09558334946632385,0.9732424020767212,0.21554359793663025,0.14473344385623932,0.09552426636219025,0.9739357233047485,0.22677190601825714,0.14847110211849213,0.06342372298240662,0.9787443280220032,0.22687649726867676,0.14701907336711884,0.06340985000133514,0.9764801263809204,0.22670364379882812,0.14536872506141663,0.06330471485853195,0.9777548909187317,0.200526162981987,0.1455337256193161,0.10090990364551544,0.9717588424682617,0.21493133902549744,0.14705613255500793,-0.0438413992524147,0.9780545830726624,0.2181018888950348,0.18453256785869598,0.10016702115535736,0.9791858196258545,0.2217993289232254,0.18535956740379333,0.05822567269206047,0.9809289574623108,0.1337195783853531,0.22903487086296082,0.14278902113437653,0.9976678490638733,0.20999595522880554,0.2201240211725235,-0.14678841829299927,0.999549150466919,0.11237050592899323,0.3653618097305298,0.14367245137691498,0.3628263771533966,0.20623429119586945,0.3579670488834381,-0.16312965750694275,0.9018243551254272,0.12370991706848145,0.46015623211860657,0.09457222372293472,0.31393295526504517,0.23191991448402405,0.47077468037605286,-0.07533074170351028,0.7385343909263611,0.1251429319381714,0.4848259389400482,0.07270444929599762,0.3047730326652527,0.23574404418468475,0.503211498260498,-0.08315928280353546,0.716294527053833,0.13064268231391907,0.48328953981399536,0.081739641726017,0.2993859052658081,0.24213722348213196,0.5031403303146362,-0.07239670306444168,0.7063761353492737,0.13165436685085297,0.47504186630249023,0.08881084620952606,0.28107118606567383,0.24079418182373047,0.4905233085155487,-0.0673438310623169,0.6692563891410828,0.12378339469432831,0.4710597097873688,0.08321119099855423,0.9933335781097412,0.18393845856189728,0.46586546301841736,-0.08350938558578491,0.9922682642936707,0.12331662327051163,0.6750901341438293,0.1264798939228058,0.581681489944458,0.2005176842212677,0.6702343821525574,-0.032801173627376556,0.8596447110176086,0.10018366575241089,0.8587073087692261,0.15012219548225403,0.6734734177589417,0.20672480762004852,0.863949716091156,0.005350305233150721,0.8459256291389465,0.09303136169910431,0.8891626596450806,0.14871041476726532,0.7139155864715576,0.19370824098587036,0.8937798142433167,0.009233666583895683,0.8251461386680603,0.14220847189426422,0.8705428838729858,0.10045655071735382,0.6371528506278992,0.2544727027416229,0.8837754726409912,-0.0394660085439682,0.7504961490631104
439,0.24666085839271545,0.16982883214950562,0.08062633126974106,0.9772404432296753,0.24230864644050598,0.14970232546329498,0.08518137037754059,0.9796430468559265,0.23937733471393585,0.1480415016412735,0.08515821397304535,0.9758001565933228,0.23586790263652802,0.1460762619972229,0.08509652316570282,0.976449191570282,0.24531114101409912,0.1497267186641693,0.05226680636405945,0.9807698726654053,0.2447586953639984,0.1483125537633896,0.05228956788778305,0.978713870048523,0.24401557445526123,0.14684787392616272,0.052240751683712006,0.9798768758773804,0.21681638062000275,0.14366289973258972,0.10055689513683319,0.974400520324707,0.22918221354484558,0.14634360373020172,-0.047745879739522934,0.9801203608512878,0.23448927700519562,0.18585820496082306,0.091261126101017,0.9811463356018066,0.23700174689292908,0.18575678765773773,0.04833117872476578,0.9827606081962585,0.14749963581562042,0.22682002186775208,0.1500648409128189,0.9977889657020569,0.21869203448295593,0.2223774939775467,-0.1422910839319229,0.9995902180671692,0.13366535305976868,0.3608853220939636,0.16881689429283142,0.3300957679748535,0.21810658276081085,0.3606252372264862,-0.16414624452590942,0.9093942642211914,0.17402306199073792,0.44532808661460876,0.1490945667028427,0.2863677442073822,0.2507507801055908,0.475189208984375,-0.09508095681667328,0.7527077198028564,0.18298116326332092,0.46539506316185,0.15306957066059113,0.2795942723751068,0.254809707403183,0.5111041069030762,-0.10477668046951294,0.729400098323822,0.1914035975933075,0.46359243988990784,0.13563671708106995,0.27459806203842163,0.26281267404556274,0.5089505910873413,-0.0922362357378006,0.719215452671051,0.18921585381031036,0.45768406987190247,0.13905632495880127,0.25839856266975403,0.26067471504211426,0.49577680230140686,-0.08698642253875732,0.6796170473098755,0.14152024686336517,0.4709182381629944,0.08502219617366791,0.9937781095504761,0.19972246885299683,0.4655967950820923,-0.08526190370321274,0.9928870797157288,0.14448611438274384,0.6774609088897705,0.1288139522075653,0.5716982483863831,0.1943078339099884,0.6799036264419556,-0.01946459524333477,0.8696965575218201,0.10429885238409042,0.8608152866363525,0.13252553343772888,0.6803086996078491,0.2062789648771286,0.8614398837089539,-0.009337874129414558,0.8564220070838928,0.0933399572968483,0.8927474617958069,0.12927111983299255,0.7186493277549744,0.1914013773202896,0.8892080187797546,-0.008259533904492855,0.8312050700187683,0.14811520278453827,0.8766356110572815,0.08117149770259857,0.6507084369659424,0.25640782713890076,0.8835287094116211,-0.05687599629163742,0.7662262916564941
