,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
186,0.36425426602363586,0.14288948476314545,-0.10891988128423691,0.9994792938232422,0.3670123517513275,0.1254553198814392,-0.1355370283126831,0.9996528029441833,0.3698766827583313,0.12342698127031326,-0.13562394678592682,0.9996747374534607,0.37299051880836487,0.12121715396642685,-0.13571709394454956,0.9997062087059021,0.36266326904296875,0.1281706988811493,-0.09450894594192505,0.9992822408676147,0.3623155951499939,0.12818573415279388,-0.09448094666004181,0.9989835023880005,0.36213356256484985,0.12809520959854126,-0.09449112415313721,0.9991642832756042,0.3938719928264618,0.11720483750104904,-0.14963886141777039,0.9996811151504517,0.37779754400253296,0.12589022517204285,0.023775851354002953,0.9992817044258118,0.37602168321609497,0.15450254082679749,-0.11718926578760147,0.9994289875030518,0.37135857343673706,0.15797439217567444,-0.060237444937229156,0.9987748265266418,0.44337305426597595,0.18001015484333038,-0.17879672348499298,0.9997333884239197,0.39323291182518005,0.1992829442024231,0.15401123464107513,0.9978122115135193,0.4737401008605957,0.2554859519004822,-0.4430238604545593,0.992124617099762,0.3945072591304779,0.2539418041706085,0.377558171749115,0.435353547334671,0.4441494047641754,0.17758797109127045,-0.6653884053230286,0.9724774360656738,0.38422247767448425,0.2062525600194931,0.45368653535842896,0.5394302010536194,0.4406224191188812,0.15466666221618652,-0.7213622331619263,0.9480429291725159,0.382399320602417,0.19092486798763275,0.47352486848831177,0.5179638862609863,0.44042831659317017,0.14781764149665833,-0.6936907172203064,0.9446362257003784,0.382535845041275,0.1818874627351761,0.45223960280418396,0.5121114253997803,0.4384136199951172,0.15777087211608887,-0.6596552133560181,0.9242572784423828,0.38355574011802673,0.19073358178138733,0.4456239342689514,0.5254993438720703,0.42120957374572754,0.44592776894569397,-0.12727466225624084,0.9996480941772461,0.40507006645202637,0.4450910985469818,0.12735357880592346,0.9993693828582764,0.3771694004535675,0.6191698312759399,-0.22411379218101501,0.9334619045257568,0.3730749189853668,0.6114482879638672,0.10074757039546967,0.6042783260345459,0.43877139687538147,0.7339751124382019,-0.04640378803014755,0.8147947788238525,0.4277535080909729,0.734055757522583,0.20708255469799042,0.6404440999031067,0.4634999632835388,0.7305304408073425,-0.03110048733651638,0.8106377720832825,0.45398950576782227,0.7339836955070496,0.2135477513074875,0.6879197359085083,0.43281036615371704,0.8307878971099854,-0.08510711789131165,0.8077391982078552,0.41927585005760193,0.820000946521759,0.1496911197900772,0.6721385717391968
187,0.3666589558124542,0.14697210490703583,-0.07825259864330292,0.9995171427726746,0.3693477511405945,0.128880575299263,-0.10243074595928192,0.9996779561042786,0.37222665548324585,0.12643927335739136,-0.10249453783035278,0.999699056148529,0.37542015314102173,0.12344107031822205,-0.1025601252913475,0.9997275471687317,0.3657597601413727,0.1321031004190445,-0.06330429762601852,0.9993324279785156,0.36597442626953125,0.13248109817504883,-0.06329328566789627,0.9990547299385071,0.36647942662239075,0.13272756338119507,-0.06332477182149887,0.9992199540138245,0.3966825306415558,0.12100405991077423,-0.1420881450176239,0.9997062087059021,0.3853524923324585,0.1269093006849289,0.0420612208545208,0.9993372559547424,0.3788692355155945,0.16024675965309143,-0.08462891727685928,0.9994727969169617,0.3750963509082794,0.1646352857351303,-0.03284832090139389,0.9988649487495422,0.44340625405311584,0.186581552028656,-0.16705594956874847,0.9997567534446716,0.4091407358646393,0.2015598714351654,0.1563555896282196,0.997974157333374,0.4810193181037903,0.26498299837112427,-0.42703819274902344,0.9917640089988708,0.3976650834083557,0.2670833468437195,0.3726717233657837,0.40160906314849854,0.4617774486541748,0.19260461628437042,-0.610245943069458,0.9720947742462158,0.37913790345191956,0.22435429692268372,0.46861332654953003,0.511008620262146,0.4605763852596283,0.16902215778827667,-0.6556587815284729,0.9481843113899231,0.3761671185493469,0.2111285775899887,0.4925927221775055,0.4968518614768982,0.46040597558021545,0.16317817568778992,-0.6347866058349609,0.9447473287582397,0.3740333616733551,0.2118530571460724,0.467536985874176,0.4926105737686157,0.45820194482803345,0.1734071671962738,-0.605961799621582,0.923076868057251,0.3755045533180237,0.21996624767780304,0.45964017510414124,0.5051131844520569,0.42444247007369995,0.4540809690952301,-0.12683545053005219,0.9996756315231323,0.403114378452301,0.45352640748023987,0.126910001039505,0.9994146823883057,0.3849528431892395,0.6288653016090393,-0.20904739201068878,0.9372503757476807,0.37792688608169556,0.6232727766036987,0.09819544106721878,0.627278208732605,0.4492923617362976,0.7489508390426636,-0.0506490096449852,0.8305973410606384,0.429804265499115,0.7530110478401184,0.19451013207435608,0.664480984210968,0.4726874828338623,0.7487901449203491,-0.03477415442466736,0.825505256652832,0.45364946126937866,0.7596947550773621,0.2004789561033249,0.704689085483551,0.43878036737442017,0.8450109362602234,-0.08264942467212677,0.8244237303733826,0.41615134477615356,0.8245794177055359,0.1435655653476715,0.6940183043479919
188,0.37706345319747925,0.16251231729984283,-0.09096865355968475,0.9995530843734741,0.37952300906181335,0.14532017707824707,-0.10750129073858261,0.9996997117996216,0.3821764290332794,0.14334197342395782,-0.10755225270986557,0.9997192025184631,0.3850102424621582,0.14116469025611877,-0.10763464868068695,0.9997467994689941,0.3755891025066376,0.14982154965400696,-0.07263997197151184,0.9993754625320435,0.3753238022327423,0.15116341412067413,-0.07258264720439911,0.999112069606781,0.37518975138664246,0.15248265862464905,-0.07255637645721436,0.9992629885673523,0.4037468433380127,0.14127057790756226,-0.1037115827202797,0.9997267127037048,0.38999253511428833,0.15478268265724182,0.042302437126636505,0.9993650317192078,0.3887144923210144,0.17647558450698853,-0.0917680412530899,0.9995110630989075,0.38324010372161865,0.18204639852046967,-0.03885016590356827,0.9989352226257324,0.4505459666252136,0.19811010360717773,-0.1311263144016266,0.9997788667678833,0.40702977776527405,0.2396891564130783,0.16478900611400604,0.9980872869491577,0.49007830023765564,0.2719157636165619,-0.3906603455543518,0.9920552372932434,0.4048783779144287,0.34423285722732544,0.30839523673057556,0.3650718629360199,0.467974990606308,0.1815987378358841,-0.5869960784912109,0.9732352495193481,0.3904964327812195,0.34327155351638794,0.315700501203537,0.47424784302711487,0.4688570499420166,0.15594907104969025,-0.6344055533409119,0.9502686262130737,0.3867810070514679,0.3443364202976227,0.3271912634372711,0.4681952893733978,0.46461066603660583,0.14917656779289246,-0.6105051040649414,0.946997880935669,0.3845984935760498,0.3393405079841614,0.2940620183944702,0.4652172327041626,0.4643567204475403,0.16779546439647675,-0.5825038552284241,0.9255902171134949,0.3868056535720825,0.3390539586544037,0.30198025703430176,0.476651132106781,0.43059101700782776,0.45912936329841614,-0.12610289454460144,0.9997027516365051,0.40465816855430603,0.46375882625579834,0.12616831064224243,0.9994472861289978,0.38962501287460327,0.6358394622802734,-0.20480939745903015,0.9398035407066345,0.38470393419265747,0.6273409724235535,0.11309869587421417,0.6236321330070496,0.45585140585899353,0.7553674578666687,-0.05856899544596672,0.8439006209373474,0.43768152594566345,0.7604473829269409,0.2016032487154007,0.6735867857933044,0.4791809022426605,0.755016028881073,-0.04346476495265961,0.8361443877220154,0.4589078426361084,0.7690097093582153,0.20920130610466003,0.7120468616485596,0.44750723242759705,0.8464840650558472,-0.09879646450281143,0.8387811779975891,0.42395105957984924,0.8344358801841736,0.15090760588645935,0.7071421146392822
189,0.3786388635635376,0.17395582795143127,-0.09152571111917496,0.9995748996734619,0.3814830183982849,0.15781603753566742,-0.11060770601034164,0.9997146129608154,0.38406264781951904,0.15644025802612305,-0.11063871532678604,0.9997331500053406,0.38688284158706665,0.15500202775001526,-0.11070354282855988,0.9997607469558716,0.37769314646720886,0.16135764122009277,-0.07306516170501709,0.9993998408317566,0.3773965537548065,0.16247640550136566,-0.07304968684911728,0.9991371035575867,0.37723714113235474,0.1636064350605011,-0.0730450302362442,0.9992801547050476,0.4056774079799652,0.15486547350883484,-0.10657020658254623,0.9997437000274658,0.393118679523468,0.16560930013656616,0.04304160922765732,0.9993647933006287,0.39011916518211365,0.18794536590576172,-0.09509492665529251,0.9995359182357788,0.38477811217308044,0.19230809807777405,-0.04198123514652252,0.9989643096923828,0.45344701409339905,0.20833827555179596,-0.13823211193084717,0.9997954964637756,0.4081849157810211,0.25137412548065186,0.17526216804981232,0.9980716109275818,0.489936888217926,0.27445870637893677,-0.3788372278213501,0.9921920299530029,0.4035385251045227,0.3071994483470917,0.3247653841972351,0.3345738649368286,0.4590827524662018,0.17060978710651398,-0.5425094366073608,0.9740225076675415,0.3882550597190857,0.25935104489326477,0.3868512511253357,0.4468296766281128,0.45894700288772583,0.1434497982263565,-0.5860716700553894,0.951662540435791,0.3836117386817932,0.2515304684638977,0.40317368507385254,0.4458106756210327,0.4559648931026459,0.13929656147956848,-0.5572865605354309,0.9484460949897766,0.3845427632331848,0.24749699234962463,0.38185328245162964,0.44304609298706055,0.45337948203086853,0.15397009253501892,-0.5342614650726318,0.9266315698623657,0.38713985681533813,0.2534022927284241,0.3784688115119934,0.4541439712047577,0.43365412950515747,0.4730572998523712,-0.1272054761648178,0.9997227787971497,0.4047549366950989,0.47585329413414,0.12727147340774536,0.9994726181030273,0.3949185907840729,0.650422990322113,-0.2074650079011917,0.9405702352523804,0.3853805363178253,0.645199716091156,0.12845638394355774,0.6165153980255127,0.45844435691833496,0.7585031986236572,-0.05427136272192001,0.8534631133079529,0.4410155713558197,0.7678928375244141,0.22258543968200684,0.6801714897155762,0.48233562707901,0.7588205933570862,-0.038324788212776184,0.8437179327011108,0.4606913924217224,0.7903966307640076,0.22916850447654724,0.7170132398605347,0.4524131715297699,0.8547028303146362,-0.09302811324596405,0.8500394225120544,0.42178577184677124,0.8438382744789124,0.16886989772319794,0.7162669897079468
190,0.3788549304008484,0.20727841556072235,-0.20825079083442688,0.999577522277832,0.38367003202438354,0.19253699481487274,-0.20706506073474884,0.9997206330299377,0.38676831126213074,0.19114980101585388,-0.20722468197345734,0.9997418522834778,0.3900684118270874,0.18970701098442078,-0.20737016201019287,0.9997670650482178,0.3788672983646393,0.19475403428077698,-0.17932024598121643,0.9994047284126282,0.3781704306602478,0.19514712691307068,-0.17926593124866486,0.999141275882721,0.377594530582428,0.19554637372493744,-0.17926248908042908,0.9992552399635315,0.4072311520576477,0.19126859307289124,-0.15347261726856232,0.9997557401657104,0.39036378264427185,0.1996399462223053,-0.02799060381948948,0.9993524551391602,0.3889133334159851,0.22147944569587708,-0.18756507337093353,0.9995557069778442,0.3821052312850952,0.22385136783123016,-0.15089775621891022,0.9989935755729675,0.4483456015586853,0.2594444453716278,-0.19491168856620789,0.9997931718826294,0.39692404866218567,0.28722408413887024,0.1075521931052208,0.9972966313362122,0.4740084111690521,0.26100480556488037,-0.46321025490760803,0.991661012172699,0.3996249735355377,0.29565393924713135,0.3153974413871765,0.303610235452652,0.46125006675720215,0.1625821590423584,-0.6604062914848328,0.9733524918556213,0.3921056389808655,0.2521779239177704,0.3922697901725769,0.4112517237663269,0.4627501964569092,0.13864465057849884,-0.7115868330001831,0.9509954452514648,0.3886876702308655,0.24459339678287506,0.4275868535041809,0.415233850479126,0.46012425422668457,0.1353449672460556,-0.6971907615661621,0.94789057970047,0.389595091342926,0.24209468066692352,0.3990510404109955,0.412985622882843,0.45776018500328064,0.14717482030391693,-0.6604427695274353,0.9257919192314148,0.3914777338504791,0.24473939836025238,0.38839665055274963,0.4240337014198303,0.432553768157959,0.5194360017776489,-0.10173167288303375,0.9997437596321106,0.3974568247795105,0.5176876187324524,0.10178486257791519,0.9994992017745972,0.39672747254371643,0.6965659260749817,-0.2047882378101349,0.9413658976554871,0.3893018364906311,0.6846480965614319,0.04049009829759598,0.6375916600227356,0.4576685428619385,0.7716504335403442,0.08424390852451324,0.8498173952102661,0.4437376856803894,0.7776489853858948,0.2165265828371048,0.6898707747459412,0.47942739725112915,0.7668569087982178,0.11415606737136841,0.8355966210365295,0.4629787504673004,0.7896186113357544,0.2291305959224701,0.7192823886871338,0.4605883061885834,0.8572720885276794,0.0697527676820755,0.8437477946281433,0.4446907937526703,0.8471104502677917,0.16826829314231873,0.72220778465271
191,0.3799883723258972,0.21682390570640564,-0.23484385013580322,0.999569833278656,0.3848349153995514,0.20277813076972961,-0.23264305293560028,0.9997189044952393,0.3880639970302582,0.20188945531845093,-0.232756108045578,0.9997462630271912,0.3916681706905365,0.20083372294902802,-0.23289403319358826,0.9997636079788208,0.37945112586021423,0.20442794263362885,-0.20397229492664337,0.9994010329246521,0.3786683678627014,0.20496448874473572,-0.2039411962032318,0.9991471767425537,0.3779431879520416,0.205431267619133,-0.20393869280815125,0.9992387294769287,0.40757864713668823,0.20204520225524902,-0.17253634333610535,0.9997606873512268,0.3879585564136505,0.20942279696464539,-0.04309839755296707,0.9993691444396973,0.3903489112854004,0.23139029741287231,-0.2116868495941162,0.9995551109313965,0.3827114701271057,0.23308199644088745,-0.17434559762477875,0.9989845156669617,0.44709891080856323,0.27399367094039917,-0.22547884285449982,0.9997901320457458,0.39148053526878357,0.29871299862861633,0.11808332055807114,0.9970844984054565,0.47301045060157776,0.25464513897895813,-0.5156350135803223,0.9920925498008728,0.39194971323013306,0.3092693090438843,0.3977934420108795,0.27588504552841187,0.4602765142917633,0.15888120234012604,-0.7310487031936646,0.9743008017539978,0.3882448971271515,0.288916677236557,0.6034225225448608,0.3807351291179657,0.462322860956192,0.13660238683223724,-0.7861788272857666,0.9520492553710938,0.3868836760520935,0.2862478792667389,0.6504155397415161,0.3896659016609192,0.45842328667640686,0.13211528956890106,-0.7707132697105408,0.9492738842964172,0.38842958211898804,0.28350821137428284,0.6312112808227539,0.3879106342792511,0.45640406012535095,0.143405944108963,-0.7319258451461792,0.927625298500061,0.389143168926239,0.28409141302108765,0.6019718647003174,0.3990386128425598,0.431404173374176,0.5299387574195862,-0.10670596361160278,0.9997530579566956,0.39655351638793945,0.5282585620880127,0.10675781965255737,0.9995220899581909,0.39834892749786377,0.7098973989486694,-0.18115796148777008,0.9421845078468323,0.3897640109062195,0.7034366130828857,0.12191518396139145,0.618373692035675,0.4603673815727234,0.8066802620887756,0.025364916771650314,0.8533260226249695,0.453185498714447,0.8273225426673889,0.28297388553619385,0.6984923481941223,0.48247939348220825,0.800499677658081,0.04673900455236435,0.8461757302284241,0.4677945077419281,0.8423362970352173,0.2931348383426666,0.731251060962677,0.47051501274108887,0.9019132852554321,-0.004618702456355095,0.8489071130752563,0.4450351297855377,0.8900278210639954,0.2113076150417328,0.730721652507782
192,0.38238903880119324,0.24828360974788666,-0.24852652847766876,0.9995644688606262,0.3859589397907257,0.23074157536029816,-0.24856062233448029,0.9997190833091736,0.3883242607116699,0.22961004078388214,-0.24867482483386993,0.9997403621673584,0.3931107223033905,0.22840705513954163,-0.24884085357189178,0.9997552037239075,0.38261544704437256,0.23286904394626617,-0.2163131982088089,0.9994118809700012,0.38224083185195923,0.23341870307922363,-0.2162805050611496,0.9991415739059448,0.38189876079559326,0.23401972651481628,-0.21626636385917664,0.9992296099662781,0.41039982438087463,0.23107507824897766,-0.19577829539775848,0.9997643828392029,0.39380067586898804,0.23650403320789337,-0.048272520303726196,0.999369204044342,0.39353036880493164,0.2615682780742645,-0.22567534446716309,0.9995102286338806,0.3871920108795166,0.2630641758441925,-0.18327300250530243,0.9989067316055298,0.44848576188087463,0.3050803244113922,-0.238079234957695,0.9997580647468567,0.4016561508178711,0.3171102702617645,0.11853905022144318,0.9966055750846863,0.47534164786338806,0.23891505599021912,-0.46182313561439514,0.9922225475311279,0.3950612545013428,0.2732478082180023,0.35517364740371704,0.2538945972919464,0.4623461365699768,0.14736540615558624,-0.5686433911323547,0.9726635813713074,0.3861088156700134,0.24631507694721222,0.5251666307449341,0.35287609696388245,0.46268272399902344,0.12260200083255768,-0.6191920042037964,0.9489455819129944,0.37996095418930054,0.23219795525074005,0.5633397102355957,0.3640989661216736,0.4565477967262268,0.12118399143218994,-0.6073594689369202,0.9464187026023865,0.38643160462379456,0.22662414610385895,0.5350480079650879,0.3624327480792999,0.45549601316452026,0.1358112394809723,-0.5694743990898132,0.9246302247047424,0.38969701528549194,0.24087145924568176,0.5234156250953674,0.3747633099555969,0.4317905008792877,0.5730358958244324,-0.11963532119989395,0.9997600317001343,0.403494656085968,0.5670154690742493,0.11950693279504776,0.9995315670967102,0.39891690015792847,0.747846245765686,-0.14168772101402283,0.9368184208869934,0.39621269702911377,0.7372272610664368,0.2080107480287552,0.5881681442260742,0.46120375394821167,0.8482425212860107,0.06158041954040527,0.8471863269805908,0.4520844519138336,0.8654758930206299,0.36240845918655396,0.6852495074272156,0.48408928513526917,0.8407685160636902,0.08374959975481033,0.8515934944152832,0.466109037399292,0.8830233216285706,0.3746303915977478,0.7281614542007446,0.4624876081943512,0.9356688261032104,0.042562536895275116,0.847969651222229,0.4268109202384949,0.9258959889411926,0.3132297098636627,0.724770188331604
193,0.38531753420829773,0.26068198680877686,-0.20415453612804413,0.9995867609977722,0.3915289044380188,0.24452032148838043,-0.21637848019599915,0.9997327923774719,0.39421316981315613,0.24331757426261902,-0.21665708720684052,0.9997515082359314,0.3984152376651764,0.24210695922374725,-0.21682417392730713,0.9997643232345581,0.38745787739753723,0.24633750319480896,-0.18799325823783875,0.9994499087333679,0.38714611530303955,0.24650025367736816,-0.18787166476249695,0.9991947412490845,0.3866024911403656,0.24653126299381256,-0.18773867189884186,0.999280571937561,0.41306519508361816,0.24602988362312317,-0.1917438954114914,0.999774694442749,0.39458736777305603,0.24964289367198944,-0.03263648971915245,0.999416172504425,0.3941364884376526,0.2721063196659088,-0.18675999343395233,0.9995101094245911,0.3874167799949646,0.27338138222694397,-0.14539214968681335,0.9989356398582458,0.45258742570877075,0.3165837228298187,-0.22094890475273132,0.9997324347496033,0.40574997663497925,0.3295699954032898,0.14529117941856384,0.9966743588447571,0.4769167900085449,0.23245906829833984,-0.4471673369407654,0.9928523302078247,0.3878939747810364,0.26870495080947876,0.379586398601532,0.2478913515806198,0.4644540250301361,0.1371256709098816,-0.5433053374290466,0.9743824601173401,0.38338324427604675,0.20997361838817596,0.520808219909668,0.35666242241859436,0.4642118811607361,0.11327209323644638,-0.5890680551528931,0.951407790184021,0.37752923369407654,0.2030799239873886,0.5451068878173828,0.3652038872241974,0.4586779475212097,0.11208690702915192,-0.5802903771400452,0.9490476250648499,0.38431811332702637,0.19763794541358948,0.5355545282363892,0.3628358542919159,0.4578353464603424,0.12414813041687012,-0.544845700263977,0.9287453889846802,0.3887679874897003,0.20414066314697266,0.5172265768051147,0.3767783045768738,0.4330839514732361,0.5824664831161499,-0.12751546502113342,0.9997566342353821,0.4059280455112457,0.5777407288551331,0.12734423577785492,0.9995481371879578,0.4000510275363922,0.7633250951766968,-0.1436629742383957,0.9408872723579407,0.39712926745414734,0.7506700754165649,0.19088000059127808,0.5763086676597595,0.46080055832862854,0.8803679347038269,0.02768593467772007,0.8542376756668091,0.4446590840816498,0.8884453177452087,0.32602477073669434,0.6918771862983704,0.4834267199039459,0.8827747106552124,0.04893239587545395,0.8621587157249451,0.4573977589607239,0.9138288497924805,0.33440306782722473,0.7402341961860657,0.4432215094566345,0.9482669234275818,0.001219153287820518,0.8550771474838257,0.40320849418640137,0.9532229900360107,0.2760958671569824,0.732771635055542
194,0.3919106721878052,0.2804873287677765,-0.09124443680047989,0.9996196627616882,0.39876270294189453,0.265482634305954,-0.10035872459411621,0.9997524619102478,0.40108633041381836,0.26497718691825867,-0.10035572946071625,0.9997676014900208,0.40433987975120544,0.26443102955818176,-0.10048854351043701,0.9997808337211609,0.3960689306259155,0.2658272385597229,-0.0656849816441536,0.9994968175888062,0.3964186906814575,0.26557010412216187,-0.06569989025592804,0.9992618560791016,0.3965607285499573,0.26514747738838196,-0.06581006199121475,0.999343752861023,0.4194931387901306,0.27101150155067444,-0.10779564082622528,0.9997902512550354,0.40315836668014526,0.2714141011238098,0.052341919392347336,0.9994696378707886,0.39782392978668213,0.29325515031814575,-0.09172207117080688,0.9995396733283997,0.3936491906642914,0.2932584583759308,-0.04667339473962784,0.9990169405937195,0.4548566937446594,0.3384934067726135,-0.19625812768936157,0.9997265934944153,0.405921071767807,0.3473239243030548,0.17342087626457214,0.9969590902328491,0.4745011329650879,0.23192612826824188,-0.3041374683380127,0.9934775233268738,0.3866286873817444,0.26863738894462585,0.3552722632884979,0.28203141689300537,0.46636566519737244,0.1343516856431961,-0.2739182412624359,0.9762542247772217,0.38158440589904785,0.19836506247520447,0.395757257938385,0.39799463748931885,0.46605128049850464,0.1107107475399971,-0.3024490475654602,0.954552173614502,0.3774925470352173,0.1890038698911667,0.3946203589439392,0.3995729386806488,0.46115007996559143,0.10969006270170212,-0.29580599069595337,0.9521934390068054,0.3854849636554718,0.183675155043602,0.39019784331321716,0.39644333720207214,0.4600978493690491,0.12056409567594528,-0.2730385661125183,0.9337711334228516,0.38965803384780884,0.18895752727985382,0.387506902217865,0.4123280644416809,0.4338863790035248,0.6002761125564575,-0.127044215798378,0.9997362494468689,0.40784087777137756,0.5907452702522278,0.126924067735672,0.9995387196540833,0.40133237838745117,0.7858349680900574,-0.10576774924993515,0.9452260136604309,0.3977273404598236,0.7646672129631042,0.1934490203857422,0.5701608657836914,0.4537055492401123,0.9234239459037781,-0.009696380235254765,0.8603860139846802,0.4405364394187927,0.900109052658081,0.31194645166397095,0.6881529092788696,0.4721687436103821,0.9409173727035522,-0.005017239600419998,0.8697686791419983,0.4580515921115875,0.9182714819908142,0.31913885474205017,0.7462818026542664,0.4214757978916168,0.9761622548103333,-0.08282873034477234,0.8588990569114685,0.395963579416275,0.956408679485321,0.26584187150001526,0.7346777319908142
195,0.3971647322177887,0.28725776076316833,-0.06091367453336716,0.9996477961540222,0.4038374423980713,0.2727411389350891,-0.07455260306596756,0.9997715353965759,0.40603509545326233,0.272276908159256,-0.07457569241523743,0.9997835755348206,0.40884703397750854,0.2717398405075073,-0.07469825446605682,0.9997975826263428,0.4015922546386719,0.2733594477176666,-0.036257773637771606,0.9995383620262146,0.40206247568130493,0.27333036065101624,-0.036267686635255814,0.9993195533752441,0.4024049639701843,0.2731492817401886,-0.036334551870822906,0.9993985891342163,0.42493247985839844,0.2780037224292755,-0.10129591077566147,0.999805212020874,0.4104209542274475,0.2800379991531372,0.07220933586359024,0.9995152950286865,0.4022592008113861,0.30038753151893616,-0.06833774596452713,0.9995698928833008,0.39943042397499084,0.30065906047821045,-0.018482567742466927,0.9990895390510559,0.45514851808547974,0.34231138229370117,-0.19387736916542053,0.9997327923774719,0.41304582357406616,0.35280048847198486,0.178086057305336,0.9971814155578613,0.47197800874710083,0.23204948008060455,-0.3560500741004944,0.9939993023872375,0.3895873427391052,0.2689306437969208,0.3559642434120178,0.3103230893611908,0.463921457529068,0.131653293967247,-0.4125070571899414,0.9781091809272766,0.3787739872932434,0.1965477019548416,0.4088464677333832,0.4342496693134308,0.4637340009212494,0.10718891769647598,-0.45412546396255493,0.9579929709434509,0.3751676678657532,0.18674302101135254,0.41224831342697144,0.4310591220855713,0.45931464433670044,0.10658202320337296,-0.4401865601539612,0.955746054649353,0.38390177488327026,0.1813517063856125,0.39985471963882446,0.42743492126464844,0.4582648277282715,0.11523744463920593,-0.4101439416408539,0.9388484954833984,0.3880980610847473,0.18547898530960083,0.398820698261261,0.4447784721851349,0.43482595682144165,0.6045283675193787,-0.1265922486782074,0.9997373819351196,0.40856727957725525,0.5956222414970398,0.12640103697776794,0.9995216727256775,0.4015358090400696,0.7889264822006226,-0.10374381393194199,0.9442188739776611,0.39864641427993774,0.7619377970695496,0.18485325574874878,0.5510591268539429,0.45011472702026367,0.9244558811187744,0.03518061712384224,0.8570724129676819,0.43630027770996094,0.8934134244918823,0.31959936022758484,0.6567060947418213,0.467659056186676,0.9356142282485962,0.047589462250471115,0.8698959350585938,0.447624534368515,0.9217844605445862,0.330527126789093,0.7281643152236938,0.41855984926223755,0.9779436588287354,-0.025515880435705185,0.8513026833534241,0.3975518047809601,0.957450807094574,0.2793636620044708,0.7086454629898071
196,0.39794856309890747,0.2983880043029785,-0.03459049016237259,0.9996284246444702,0.40478014945983887,0.2852679491043091,-0.04696020483970642,0.9997679591178894,0.40702423453330994,0.28519636392593384,-0.0470270961523056,0.9997706413269043,0.4097554683685303,0.28519973158836365,-0.047176849097013474,0.999794065952301,0.40249162912368774,0.2855762541294098,-0.007629220373928547,0.9995385408401489,0.4030727446079254,0.2855931520462036,-0.0076540252193808556,0.9992964267730713,0.4036131799221039,0.2855375409126282,-0.007699201349169016,0.9993991255760193,0.42555099725723267,0.29534658789634705,-0.079088494181633,0.9997984766960144,0.41213998198509216,0.2946096658706665,0.099965900182724,0.9995145797729492,0.4030502438545227,0.3119617998600006,-0.04429524391889572,0.9995097517967224,0.40065163373947144,0.3121373951435089,0.006924751214683056,0.9990333318710327,0.45287150144577026,0.35504549741744995,-0.1874661147594452,0.9997169375419617,0.41314831376075745,0.35966435074806213,0.20185354351997375,0.9972387552261353,0.46238231658935547,0.23332281410694122,-0.3584479093551636,0.9944882988929749,0.3903641998767853,0.26777228713035583,0.3545054793357849,0.33505094051361084,0.4604976773262024,0.1293696016073227,-0.4045635759830475,0.9798712730407715,0.379682719707489,0.19099514186382294,0.37015432119369507,0.4678210914134979,0.4609629213809967,0.10295312851667404,-0.44921451807022095,0.9612721800804138,0.3768139183521271,0.1789754331111908,0.37030667066574097,0.46193039417266846,0.45694392919540405,0.10219720751047134,-0.4265405535697937,0.9591144323348999,0.38488060235977173,0.17501305043697357,0.35627537965774536,0.4573536813259125,0.4558359980583191,0.11181795597076416,-0.3985377848148346,0.9436283707618713,0.38889795541763306,0.1773521900177002,0.35784757137298584,0.4759662449359894,0.4285709857940674,0.6161869764328003,-0.12633714079856873,0.999711275100708,0.40844932198524475,0.6048856973648071,0.12616096436977386,0.9994045495986938,0.40260177850723267,0.8056821823120117,-0.12710417807102203,0.9259823560714722,0.40047723054885864,0.7755812406539917,0.17951302230358124,0.5138372778892517,0.4518308639526367,0.9320283532142639,0.008660314604640007,0.8289628624916077,0.43723350763320923,0.9191263914108276,0.28296956419944763,0.6022959351539612,0.47065621614456177,0.935032844543457,0.01761293038725853,0.860903263092041,0.44903063774108887,0.9219468832015991,0.2935839295387268,0.6836491227149963,0.42627963423728943,1.0024837255477905,-0.05616376921534538,0.8206906914710999,0.4048646092414856,0.9613020420074463,0.23805081844329834,0.6537769436836243
